Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 2667134.70,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.2,800,1200,1000,05-Jul-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.2,1300,1700,1500,04-Jul-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.2,700,1000,900,03-Jul-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.2,700,1100,900,02-Jul-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.4,800,1300,1100,01-Jul-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.3,800,1050,1000,29-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.2,1450,1450,1450,28-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.3,1200,1800,1600,27-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.3,1200,1750,1400,26-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,1600,1900,1700,25-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.3,800,1100,1000,24-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.2,900,1600,1100,23-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,5,800,1200,1000,22-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.2,900,1500,1300,21-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.3,900,1400,1100,20-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.2,700,1400,1200,19-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,1200,1500,1400,18-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,1200,2000,1400,17-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.6,800,1200,1000,15-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1000,1700,1400,13-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.6,1000,2000,1550,12-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.7,1200,1900,1600,11-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,800,1200,900,10-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.7,800,1000,900,09-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,800,1600,1200,08-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.4,1000,1500,1300,05-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.3,1000,1500,1200,04-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.3,1200,1600,1400,03-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,800,1100,900,01-Jun-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.3,1200,1400,1250,30-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.7,1200,1700,1600,29-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.4,2000,2500,2300,27-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,1000,1400,1100,24-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,900,1350,1200,23-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.7,800,1100,1000,22-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.3,1000,1500,1300,21-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,500,1700,1200,17-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.4,1500,2200,1700,16-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1000,1400,1100,15-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,1200,2000,1700,14-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.6,800,1100,900,12-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,1000,1400,1200,11-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.4,1500,2400,1900,10-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,1000,1400,1300,09-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,1200,1800,1700,08-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,900,1550,1200,06-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1200,1650,1400,05-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1200,2000,1500,04-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,1200,1600,1500,02-May-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,700,1600,1100,30-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.7,1200,1350,1300,29-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1000,1600,1200,27-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1400,2000,1700,26-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,1300,1700,1500,25-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.7,1300,1900,1500,24-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.7,1200,1700,1500,23-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1200,1750,1400,22-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.4,1200,1450,1400,20-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.3,800,1200,1100,19-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.7,1200,1600,1500,18-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1500,2000,1600,17-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,900,1900,1500,16-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.9,800,1600,1100,15-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.4,900,1500,1100,14-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1200,2300,1800,13-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,2000,2450,2200,12-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.8,2000,2400,2200,11-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1200,1800,1500,10-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2.4,1600,2200,1900,09-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,900,1300,1100,08-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1400,2200,1700,07-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1200,2200,1800,06-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.4,1000,2900,2700,05-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.4,1000,1800,1400,04-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,800,1800,1200,03-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1800,2500,2200,02-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1000,1850,1500,01-Apr-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,800,1500,1000,31-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.6,700,1100,900,30-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,900,1500,1100,29-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1000,2000,1200,28-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1200,1900,1400,27-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.6,1000,1600,1400,26-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,600,1400,800,25-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,800,1500,1200,24-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,800,1500,1000,23-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,700,900,800,22-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,900,1700,1200,21-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,800,1200,900,20-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1200,1500,1300,19-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,900,1200,1000,18-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1200,1600,1500,17-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,900,1200,1000,16-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1200,2000,1500,15-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.4,1000,1200,1100,14-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.4,1000,2000,1400,13-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1400,1950,1600,12-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.4,1200,2000,1600,11-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,600,900,800,09-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,700,1000,800,08-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1000,1400,1200,07-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1000,1400,1200,06-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,600,900,800,05-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,800,800,800,04-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2,700,1200,900,03-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,800,1100,900,02-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,900,1500,1100,01-Mar-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.6,700,1100,900,28-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,700,900,750,27-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,900,1200,1000,26-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.7,800,1000,900,25-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,600,1300,800,24-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,800,1000,900,23-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.6,900,1400,1000,22-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.4,1200,1750,1600,21-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,900,1400,1000,20-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,900,1200,1000,19-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.4,700,1100,800,18-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,700,1000,900,17-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.4,1200,1600,1400,16-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1200,1300,1225,15-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,900,1700,1200,14-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.7,900,1100,1000,13-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,700,1200,800,12-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,800,1000,900,11-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.4,800,1500,1000,10-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.7,700,1500,1200,09-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1200,1500,1300,08-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,1500,1700,1550,07-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.6,1200,2000,1700,06-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,800,1200,900,05-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,1000,1500,1300,04-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2.2,900,1800,1200,03-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.7,900,1700,1200,02-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.4,800,1800,1400,01-Feb-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,900,1500,1300,31-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,700,925,800,30-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.8,800,1400,1100,29-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,800,1700,1100,28-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,700,1000,950,27-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,800,1400,1000,26-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,800,1600,1100,25-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,700,1300,900,24-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,800,1250,1000,23-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.8,1200,1500,1300,22-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2.2,1200,1800,1700,21-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,800,1100,900,20-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1200,1300,1250,19-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,700,1500,1200,18-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,800,1100,900,17-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,700,1200,900,16-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,800,1200,900,15-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,800,1000,900,12-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,1000,1200,1100,11-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,800,1300,900,10-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.8,900,1400,1100,09-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1000,1500,1200,08-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1200,1500,1300,07-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1200,1500,1300,06-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,800,1200,900,05-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1000,1500,1200,04-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1000,1800,1400,03-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1200,1550,1500,02-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2,1200,2000,1600,01-Jan-19
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1200,1700,1400,31-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1500,2400,1800,30-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2,1500,1900,1700,29-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1200,1700,1600,28-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.5,1200,1650,1600,27-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.8,1200,2000,1600,24-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2,1200,2000,1500,23-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,3.5,2000,2400,2250,22-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2.5,1500,2500,2200,20-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2,1500,2500,1800,19-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,3,1200,2200,2000,18-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,1300,1800,1500,15-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.6,1200,1800,1500,14-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2.5,1500,2200,1800,13-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2.5,1500,2000,1700,12-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2.5,1500,2000,1700,11-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.8,1500,2500,2200,10-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2.5,1500,2300,2000,08-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2,2000,2550,2500,01-Dec-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2.8,1500,2200,2000,30-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2.2,2000,2500,2200,29-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2,1500,2500,2000,24-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,5,2000,2800,2500,23-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,4.5,2200,2800,2400,21-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,6,2000,3000,2500,19-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,0.5,2500,3000,2800,17-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,2500,3000,2800,16-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,3000,3500,3200,15-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1.2,3000,3500,3200,14-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,5.5,2000,2500,2300,12-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,7.5,1200,2500,1700,06-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,6,2500,3500,3000,05-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,3,3000,4000,3200,03-Nov-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,4,2500,3300,2800,31-Oct-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,3500,4000,3700,30-Oct-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,2,2500,4000,3000,29-Oct-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,3500,4000,3800,27-Oct-18
Madhya Pradesh,Dhar,Dhar(F&V),Other,Fruits,1,3500,4000,3800,26-Oct-18
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.3,1500,1500,1500,13-Oct-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1.5,1500,1500,1500,10-Aug-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1500,1500,1500,07-Aug-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1500,1500,1500,06-Aug-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1.4,1200,1200,1200,05-Aug-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.9,1500,1600,1550,24-Jul-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.7,1500,1500,1500,21-Jul-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.7,1800,1800,1800,18-Jul-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1500,1800,1650,17-Jul-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.6,1500,1500,1500,15-Jul-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.7,1500,2000,1750,14-Jul-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1500,1500,1500,24-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.8,1000,1500,1250,22-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.6,1500,1500,1500,21-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1000,1000,1000,20-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.2,2000,2000,2000,19-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.2,2000,2000,2000,18-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.5,1500,1500,1500,17-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.8,1500,1500,1500,15-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.5,1500,1500,1500,13-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.8,1500,1500,1500,12-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1000,1000,1000,11-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.5,1500,1500,1500,10-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.6,1000,1000,1000,08-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1500,1500,1500,06-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1000,1000,1000,05-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.8,1500,1500,1500,04-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1.5,1000,1000,1000,02-Jun-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1.5,1000,1000,1000,31-May-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.5,1000,1000,1000,29-May-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.15,1000,1000,1000,17-May-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.1,1500,1500,1500,15-May-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1000,1000,1000,10-May-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.3,1200,1200,1200,17-Feb-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.7,2000,2100,2050,12-Feb-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1100,1600,1350,09-Feb-20
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,4,2500,2500,2500,21-Dec-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,10,1000,1000,1000,07-Dec-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,8,1000,1000,1000,05-Dec-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,12,1000,1000,1000,28-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,7,1000,1000,1000,23-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.5,1000,1000,1000,22-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1.8,1400,2500,1950,21-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1.2,1000,1000,1000,17-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1200,1400,1300,16-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.3,1200,1200,1200,14-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.5,2000,2000,2000,13-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,2000,2000,2000,10-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.5,2000,2000,2000,08-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,2000,2000,2000,07-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.5,2000,2000,2000,06-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,2000,2500,2250,04-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.5,2000,2000,2000,03-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.8,1200,1200,1200,02-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1,1000,1500,1250,01-Nov-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.7,2000,2000,2000,31-Oct-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.6,1500,2000,1750,30-Oct-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1.5,1200,1200,1200,27-Oct-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1.5,1200,1500,1350,26-Oct-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,0.8,2000,2500,2250,24-Oct-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1.5,1500,2000,1750,23-Oct-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1.9,2000,2500,2250,21-Oct-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,1.5,1500,1500,1500,19-Oct-19
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Fruits,2.2,1500,2000,1750,18-Oct-19
