,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
934,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2801.0,4600.0,4600.0,2022-02-28,2.0
935,Ujjain,Ujjain,Black Gram Dal,Pulses,2.1,3702.0,4196.0,4196.0,2022-02-21,21.0
936,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,7100.0,7100.0,7100.0,2021-09-22,1.0
937,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,4012.0,4012.0,4012.0,2021-09-01,1.0
938,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1600.0,3650.0,3650.0,2021-07-30,2.0
939,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2103.0,2103.0,2103.0,2021-07-17,1.0
940,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,4000.0,4000.0,4000.0,2021-07-09,2.0
941,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2500.0,2500.0,2500.0,2021-06-30,2.0
942,Ujjain,Ujjain,Black Gram Dal,Pulses,10.4,4000.0,5000.0,4624.0,2021-06-25,104.0
943,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,2791.0,3800.0,3800.0,2021-06-18,9.0
944,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2080.0,2080.0,2080.0,2021-04-07,5.0
945,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,4312.0,4312.0,4312.0,2021-03-24,1.0
946,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3600.0,3600.0,3600.0,2021-03-19,2.0
947,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,6800.0,6800.0,6800.0,2021-03-15,1.0
948,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2776.0,2776.0,2776.0,2021-03-10,1.0
949,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,6300.0,6300.0,6300.0,2021-03-03,1.0
950,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3904.0,3904.0,3904.0,2021-02-17,2.0
951,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,5400.0,5400.0,5400.0,2021-02-12,1.0
952,Ujjain,Ujjain,Black Gram Dal,Pulses,2.3,5050.0,5800.0,5350.0,2021-02-09,23.0
953,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3800.0,3800.0,3800.0,2021-02-08,1.0
954,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,3252.0,3800.0,3800.0,2021-02-04,4.0
955,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,3500.0,3999.0,3999.0,2021-02-03,5.0
956,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3950.0,3950.0,3950.0,2021-02-02,1.0
957,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,2970.0,4900.0,4010.0,2021-02-01,12.0
958,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2400.0,4001.0,3950.0,2021-01-29,4.0
959,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,4001.0,4001.0,4001.0,2021-01-28,1.0
960,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,1775.0,2800.0,2800.0,2021-01-27,4.0
961,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,3600.0,3600.0,3600.0,2021-01-25,3.0
962,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,5801.0,5801.0,5801.0,2021-01-22,1.0
963,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3375.0,3375.0,3375.0,2021-01-21,1.0
964,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,4370.0,4370.0,4370.0,2021-01-20,3.0
965,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,5851.0,5851.0,5851.0,2021-01-19,2.0
966,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2501.0,2501.0,2501.0,2021-01-16,1.0
967,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,2500.0,3500.0,3500.0,2021-01-15,6.0
968,Ujjain,Ujjain,Black Gram Dal,Pulses,10.4,3750.0,4289.0,4185.0,2021-01-12,104.0
969,Ujjain,Ujjain,Black Gram Dal,Pulses,1.6,2400.0,3900.0,2501.0,2021-01-11,16.0
970,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2311.0,5700.0,5700.0,2021-01-08,2.0
971,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,1440.0,4699.0,4201.0,2020-12-23,9.0
972,Ujjain,Ujjain,Black Gram Dal,Pulses,1.4,1800.0,4699.0,3831.0,2020-12-21,14.0
973,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,3399.0,5959.0,5175.0,2020-12-16,11.0
974,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,1600.0,5391.0,3900.0,2020-12-11,11.0
975,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,4700.0,4700.0,4700.0,2020-12-09,4.0
976,Ujjain,Ujjain,Black Gram Dal,Pulses,4.0,2576.0,6750.0,5280.0,2020-12-01,40.0
977,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,4900.0,5000.0,5000.0,2020-11-27,2.0
978,Ujjain,Ujjain,Black Gram Dal,Pulses,1.3,4790.0,5201.0,5201.0,2020-11-26,13.0
979,Ujjain,Ujjain,Black Gram Dal,Pulses,3.4,3751.0,5631.0,4810.0,2020-11-24,34.0
980,Ujjain,Ujjain,Black Gram Dal,Pulses,2.2,4181.0,5811.0,4851.0,2020-11-23,22.0
981,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,2500.0,2500.0,2500.0,2020-11-21,8.0
982,Ujjain,Ujjain,Black Gram Dal,Pulses,2.9,2015.0,5351.0,4540.0,2020-11-20,29.0
983,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2400.0,4300.0,4300.0,2020-11-19,5.0
984,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,2701.0,4491.0,3301.0,2020-11-18,10.0
985,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,3025.0,4600.0,3691.0,2020-10-28,11.0
986,Ujjain,Ujjain,Black Gram Dal,Pulses,1.4,4001.0,6651.0,4980.0,2020-10-27,14.0
987,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,2406.0,6100.0,5502.0,2020-10-22,9.0
988,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,3900.0,4700.0,4662.0,2020-10-21,8.0
989,Ujjain,Ujjain,Black Gram Dal,Pulses,2.5,3000.0,5800.0,5000.0,2020-10-13,25.0
990,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,3000.0,6800.0,4000.0,2020-10-12,6.0
991,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,4970.0,6571.0,5801.0,2020-10-09,9.0
992,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,3120.0,5901.0,5901.0,2020-09-23,4.0
993,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,6250.0,6290.0,6290.0,2020-09-22,12.0
994,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,5601.0,5601.0,5601.0,2020-09-21,1.0
995,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,4811.0,4811.0,4811.0,2020-09-19,3.0
996,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,3360.0,3360.0,3360.0,2020-09-18,3.0
997,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2610.0,2610.0,2610.0,2020-09-16,5.0
998,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,3000.0,3500.0,3500.0,2020-09-09,5.0
999,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3675.0,3675.0,3675.0,2020-09-02,1.0
1000,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3251.0,3251.0,3251.0,2020-08-26,1.0
1001,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,5390.0,5390.0,5390.0,2020-08-11,1.0
1002,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,4851.0,4851.0,4851.0,2020-08-07,2.0
1003,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3526.0,3526.0,3526.0,2020-08-04,1.0
1004,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3260.0,3260.0,3260.0,2020-07-30,1.0
1005,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,5676.0,5676.0,5676.0,2020-07-21,1.0
1006,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,5000.0,6001.0,6001.0,2020-07-13,7.0
1007,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1501.0,1501.0,1501.0,2020-03-17,1.0
1008,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1691.0,1691.0,1691.0,2020-03-03,1.0
1009,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2300.0,2300.0,2300.0,2020-02-28,1.0
1010,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2101.0,2101.0,2101.0,2020-02-25,1.0
1011,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1801.0,1801.0,1801.0,2020-02-24,2.0
1012,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,6261.0,6261.0,6261.0,2020-02-19,1.0
1013,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2500.0,2500.0,2500.0,2020-02-18,1.0
1014,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2500.0,5000.0,5000.0,2020-02-14,2.0
1015,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,1901.0,1901.0,1901.0,2020-02-13,4.0
1016,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,4701.0,4701.0,4701.0,2020-02-04,1.0
1017,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2172.0,2172.0,2172.0,2020-01-31,4.0
1018,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,5400.0,5400.0,5400.0,2020-01-29,1.0
1019,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2500.0,2500.0,2500.0,2020-01-28,1.0
1020,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,2050.0,2441.0,2150.0,2020-01-27,3.0
1021,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2001.0,2001.0,2001.0,2020-01-22,1.0
1022,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,2890.0,3000.0,3000.0,2020-01-16,8.0
1023,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,6292.0,6292.0,6292.0,2020-01-13,4.0
1024,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,5801.0,5801.0,5801.0,2020-01-10,1.0
1025,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2000.0,2000.0,2000.0,2020-01-09,1.0
1026,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2715.0,2715.0,2715.0,2020-01-08,2.0
1027,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,3031.0,3505.0,3050.0,2020-01-07,6.0
1028,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,2600.0,2950.0,2870.0,2020-01-04,10.0
1029,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,5800.0,5800.0,5800.0,2020-01-03,1.0
1030,Ujjain,Ujjain,Black Gram Dal,Pulses,2.0,3251.0,3251.0,3251.0,2020-01-02,20.0
1031,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2601.0,2601.0,2601.0,2019-12-31,1.0
1032,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,2601.0,3276.0,3276.0,2019-12-30,6.0
1033,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3400.0,3400.0,3400.0,2019-12-27,1.0
1034,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3500.0,3500.0,3500.0,2019-12-24,2.0
1035,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2200.0,3861.0,3861.0,2019-12-23,4.0
1036,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2050.0,2050.0,2050.0,2019-12-21,1.0
1037,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,3099.0,3099.0,3099.0,2019-12-19,10.0
1038,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3741.0,3741.0,3741.0,2019-12-18,1.0
1039,Ujjain,Ujjain,Black Gram Dal,Pulses,2.0,3411.0,3411.0,3411.0,2019-12-17,20.0
1040,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,2111.0,3201.0,2350.0,2019-12-16,10.0
1041,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3040.0,4850.0,4850.0,2019-12-12,2.0
1042,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,1601.0,1601.0,1601.0,2019-12-11,10.0
1043,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2829.0,2829.0,2829.0,2019-12-10,2.0
1044,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2900.0,2900.0,2900.0,2019-12-09,1.0
1045,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,2601.0,4960.0,3641.0,2019-12-07,11.0
1046,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2200.0,2200.0,2200.0,2019-12-06,2.0
1047,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,2301.0,4400.0,4400.0,2019-12-05,3.0
1048,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,2301.0,3900.0,2630.0,2019-12-04,3.0
1049,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,6521.0,6521.0,6521.0,2019-12-03,1.0
1050,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,3300.0,4500.0,4000.0,2019-12-02,3.0
1051,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,3150.0,4300.0,3590.0,2019-11-29,7.0
1052,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,3300.0,3499.0,3499.0,2019-11-27,8.0
1053,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2500.0,3901.0,3901.0,2019-11-25,5.0
1054,Ujjain,Ujjain,Black Gram Dal,Pulses,1.9,2500.0,5000.0,4400.0,2019-11-22,19.0
1055,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,2000.0,6000.0,4381.0,2019-11-21,7.0
1056,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,3400.0,3975.0,3975.0,2019-11-20,4.0
1057,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2050.0,2601.0,2601.0,2019-11-18,2.0
1058,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3501.0,3901.0,3901.0,2019-11-16,2.0
1059,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,3750.0,4091.0,3901.0,2019-11-15,11.0
1060,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3990.0,3990.0,3990.0,2019-11-14,1.0
1061,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3500.0,3500.0,3500.0,2019-11-13,2.0
1062,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,2500.0,4200.0,3800.0,2019-11-11,3.0
1063,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2601.0,2625.0,2625.0,2019-11-08,2.0
1064,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,4230.0,4401.0,4401.0,2019-11-07,1.0
1065,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,4230.0,4401.0,4401.0,2019-11-06,2.0
1066,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,3500.0,6901.0,5281.0,2019-11-05,4.0
1067,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,3200.0,5390.0,4500.0,2019-11-04,3.0
1068,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2050.0,5101.0,4901.0,2019-11-01,5.0
1069,Ujjain,Ujjain,Black Gram Dal,Pulses,1.4,2561.0,5770.0,3000.0,2019-10-31,14.0
1070,Ujjain,Ujjain,Black Gram Dal,Pulses,1.8,2000.0,4350.0,3801.0,2019-10-30,18.0
1071,Ujjain,Ujjain,Black Gram Dal,Pulses,1.4,1600.0,3701.0,2150.0,2019-10-23,14.0
1072,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2401.0,2401.0,2401.0,2019-10-22,1.0
1073,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,3202.0,3480.0,3226.0,2019-10-21,8.0
1074,Ujjain,Ujjain,Black Gram Dal,Pulses,1.4,2000.0,3112.0,3112.0,2019-10-19,14.0
1075,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3661.0,3661.0,3661.0,2019-10-18,1.0
1076,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2952.0,2952.0,2952.0,2019-10-17,2.0
1077,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,1000.0,2581.0,2581.0,2019-10-16,5.0
1078,Ujjain,Ujjain,Black Gram Dal,Pulses,2.1,1500.0,3500.0,3165.0,2019-10-15,21.0
1079,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,2011.0,2476.0,2476.0,2019-10-14,6.0
1080,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,4100.0,4100.0,4100.0,2019-10-05,2.0
1081,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3802.0,3802.0,3802.0,2019-10-04,1.0
1082,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,1775.0,1775.0,1775.0,2019-10-01,5.0
1083,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1701.0,2551.0,2551.0,2019-09-30,2.0
1084,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,2500.0,3471.0,3471.0,2019-09-27,6.0
1085,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3300.0,3300.0,3300.0,2019-09-25,1.0
1086,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,2400.0,3752.0,3000.0,2019-09-19,7.0
1087,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2341.0,2341.0,2341.0,2019-09-11,1.0
1088,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,3488.0,3488.0,3488.0,2019-09-05,4.0
1089,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,3462.0,3462.0,3462.0,2019-09-04,4.0
1090,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3660.0,3660.0,3660.0,2019-08-29,1.0
1091,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2000.0,2000.0,2000.0,2019-08-19,1.0
1092,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2541.0,3770.0,3770.0,2019-08-17,2.0
1093,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,2150.0,3661.0,3661.0,2019-08-13,3.0
1094,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3170.0,3170.0,3170.0,2019-08-08,1.0
1095,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2835.0,2835.0,2835.0,2019-08-02,1.0
1096,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1200.0,3580.0,3580.0,2019-07-31,2.0
1097,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,3602.0,3835.0,3835.0,2019-07-29,3.0
1098,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,3301.0,4031.0,4031.0,2019-07-26,6.0
1099,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2800.0,3700.0,3700.0,2019-07-24,5.0
1100,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2861.0,2861.0,2861.0,2019-07-23,1.0
1101,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,3740.0,4001.0,3850.0,2019-07-22,12.0
1102,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3302.0,3302.0,3302.0,2019-07-20,1.0
1103,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2800.0,3602.0,3602.0,2019-07-19,2.0
1104,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2386.0,3747.0,3747.0,2019-07-18,2.0
1105,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3200.0,3200.0,3200.0,2019-07-17,1.0
1106,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,3201.0,3741.0,3640.0,2019-07-15,4.0
1107,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,2260.0,3150.0,2371.0,2019-07-12,3.0
1108,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3811.0,3811.0,3811.0,2019-07-08,1.0
1109,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3523.0,3523.0,3523.0,2019-07-04,1.0
1110,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2000.0,2000.0,2000.0,2019-07-03,1.0
1111,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1700.0,3551.0,3551.0,2019-07-01,2.0
1112,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,3400.0,3780.0,3780.0,2019-06-29,9.0
1113,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,1400.0,2301.0,2301.0,2019-06-28,3.0
1114,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,3401.0,3401.0,3401.0,2019-06-27,6.0
1115,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2625.0,2625.0,2625.0,2019-06-24,1.0
1116,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,3100.0,3190.0,3190.0,2019-06-21,5.0
1117,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,3300.0,3600.0,3600.0,2019-06-20,3.0
1118,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,1700.0,3900.0,3900.0,2019-06-18,7.0
1119,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1500.0,1500.0,1500.0,2019-06-15,1.0
1120,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3600.0,3600.0,3600.0,2019-06-14,1.0
1121,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,1050.0,3200.0,3000.0,2019-06-12,6.0
1122,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3091.0,3681.0,3681.0,2019-06-11,2.0
1123,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,3301.0,3793.0,3793.0,2019-06-10,7.0
1124,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2350.0,2350.0,2350.0,2019-06-07,1.0
1125,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,3000.0,3750.0,3657.0,2019-06-06,4.0
1126,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3500.0,3500.0,3500.0,2019-05-30,1.0
1127,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2900.0,4451.0,3825.0,2019-05-28,2.0
1128,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,3760.0,3760.0,3760.0,2019-05-27,10.0
1129,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,3740.0,3876.0,3800.0,2019-05-24,7.0
1130,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,4001.0,4001.0,4001.0,2019-05-22,1.0
1131,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2401.0,2401.0,2401.0,2019-05-15,1.0
1132,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,2501.0,3540.0,3540.0,2019-05-13,11.0
1133,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2776.0,2776.0,2776.0,2019-05-06,1.0
1134,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3325.0,3325.0,3325.0,2019-04-30,1.0
1135,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3390.0,3390.0,3390.0,2019-04-29,1.0
1136,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3900.0,3900.0,3900.0,2019-04-25,1.0
1137,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,2080.0,3490.0,2390.0,2019-04-22,11.0
1138,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3371.0,3371.0,3371.0,2019-04-20,1.0
1139,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3370.0,3370.0,3370.0,2019-04-18,2.0
1140,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3625.0,3625.0,3625.0,2019-04-15,1.0
1141,Ujjain,Ujjain,Black Gram Dal,Pulses,1.7,2701.0,3250.0,3250.0,2019-04-12,17.0
1142,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2560.0,2560.0,2560.0,2019-04-10,1.0
1143,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2700.0,3140.0,3140.0,2019-04-09,4.0
1144,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,3699.0,3699.0,3699.0,2019-03-26,8.0
1145,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3331.0,3331.0,3331.0,2019-03-15,2.0
1146,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,3270.0,3430.0,3276.0,2019-03-14,12.0
1147,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,1000.0,3680.0,3300.0,2019-03-08,6.0
1148,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,3838.0,3838.0,3838.0,2019-03-02,3.0
1149,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2001.0,2201.0,2120.0,2019-02-25,5.0
1150,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,4150.0,4150.0,4150.0,2019-02-22,1.0
1151,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,2875.0,3900.0,3900.0,2019-02-21,12.0
1152,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2670.0,2670.0,2670.0,2019-02-20,1.0
1153,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2351.0,2351.0,2351.0,2019-02-18,4.0
1154,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2576.0,2576.0,2576.0,2019-02-15,1.0
1155,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2999.0,2999.0,2999.0,2019-02-14,1.0
1156,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,3399.0,3600.0,3600.0,2019-02-13,9.0
1157,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,2302.0,3500.0,3500.0,2019-02-12,8.0
1158,Ujjain,Ujjain,Black Gram Dal,Pulses,2.1,1680.0,3860.0,3270.0,2019-02-07,21.0
1159,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,3601.0,4700.0,4060.0,2019-02-06,11.0
1160,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,2000.0,4290.0,3080.0,2019-02-01,7.0
1161,Ujjain,Ujjain,Black Gram Dal,Pulses,3.6,3625.0,4350.0,3781.0,2019-01-31,36.0
1162,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,1800.0,3740.0,3740.0,2019-01-30,3.0
1163,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,3425.0,4000.0,3901.0,2019-01-29,10.0
1164,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2627.0,3225.0,3100.0,2019-01-28,5.0
1165,Ujjain,Ujjain,Black Gram Dal,Pulses,3.3,1760.0,4551.0,3561.0,2019-01-24,33.0
1166,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3000.0,3551.0,3551.0,2019-01-23,2.0
1167,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1500.0,3920.0,3920.0,2019-01-22,2.0
1168,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3301.0,3301.0,3301.0,2019-01-21,1.0
1169,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2300.0,4030.0,3200.0,2019-01-19,4.0
