,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
1529,Khargone,Sanawad,Other,Spices,35.1,4200,5000,4870,2023-01-24,351.0
1530,Khargone,Sanawad,Other,Spices,14.2,18000,18000,18000,2023-01-21,142.0
1531,Khargone,Sanawad,Other,Spices,38.0,15100,16200,16000,2023-01-20,380.0
1532,Khargone,Sanawad,Other,Spices,12.9,4550,4700,4600,2023-01-19,129.0
1533,Khargone,Sanawad,Other,Spices,4.2,4600,4600,4600,2023-01-18,42.0
1534,Khargone,Sanawad,Other,Spices,7.2,5500,5510,5510,2023-01-14,72.0
1535,Khargone,Sanawad,Other,Spices,33.8,4300,4700,4600,2023-01-13,338.0
1536,Khargone,Sanawad,Other,Spices,13.5,4340,4500,4400,2023-01-10,135.0
1537,Khargone,Sanawad,Other,Spices,37.1,4500,4620,4550,2023-01-09,371.0
1538,Khargone,Sanawad,Other,Spices,35.2,4250,4650,4620,2023-01-06,352.0
1539,Khargone,Sanawad,Other,Spices,35.3,4250,4750,4650,2023-01-04,353.0
1540,Khargone,Sanawad,Other,Spices,131.4,4300,4700,4500,2023-01-03,1314.0
1541,Khargone,Sanawad,Other,Spices,34.2,5100,5400,5300,2022-12-30,342.0
1542,Khargone,Sanawad,Other,Spices,74.8,4400,12300,5000,2022-12-27,748.0
1543,Khargone,Sanawad,Other,Spices,8.4,18000,19800,19500,2022-12-26,84.0
1544,Khargone,Sanawad,Other,Spices,0.8,21000,21000,21000,2022-12-25,8.0
1545,Khargone,Sanawad,Other,Spices,68.3,4100,5400,5300,2022-12-20,683.0
1546,Khargone,Sanawad,Other,Spices,30.2,4800,5600,5500,2022-12-18,302.0
1547,Khargone,Sanawad,Other,Spices,30.2,4800,5600,5500,2022-12-17,302.0
1548,Khargone,Sanawad,Other,Spices,14.3,5400,5800,5500,2022-12-15,143.0
1549,Khargone,Sanawad,Other,Spices,17.7,5200,5700,5600,2022-12-14,177.0
1550,Khargone,Sanawad,Other,Spices,28.6,4750,4900,4850,2022-12-05,286.0
1551,Khargone,Sanawad,Other,Spices,91.6,4605,5410,5300,2022-11-30,916.0
1552,Khargone,Sanawad,Other,Spices,54.0,4450,11500,11500,2022-11-28,540.0
1553,Khargone,Sanawad,Other,Spices,48.5,4300,5500,5400,2022-11-27,485.0
1554,Khargone,Sanawad,Other,Spices,48.5,4300,5500,5400,2022-11-26,485.0
1555,Khargone,Sanawad,Other,Spices,26.0,4400,4600,4550,2022-11-25,260.0
1556,Khargone,Sanawad,Other,Spices,15.7,12000,12000,12000,2022-11-17,157.0
1557,Khargone,Sanawad,Other,Spices,17.5,8600,11200,11200,2022-11-12,175.0
1558,Khargone,Sanawad,Other,Spices,23.5,5550,5700,5600,2022-11-06,235.0
1559,Khargone,Sanawad,Other,Spices,34.1,5050,5500,5400,2022-11-05,341.0
1560,Khargone,Sanawad,Other,Spices,0.2,2000,3000,2500,2022-10-30,2.0
1561,Khargone,Sanawad,Other,Spices,15.0,6400,6600,6500,2022-10-21,150.0
1562,Khargone,Sanawad,Other,Spices,9.9,7480,7920,7810,2022-10-16,99.0
1563,Khargone,Sanawad,Other,Spices,23.0,6500,8500,7000,2022-10-11,230.0
1564,Khargone,Sanawad,Other,Spices,63.9,7600,15400,15150,2022-10-10,639.0
1565,Khargone,Sanawad,Other,Spices,25.0,4400,4900,4850,2022-09-23,250.0
1566,Khargone,Sanawad,Other,Spices,7.1,5500,5600,5600,2022-09-16,71.0
1567,Khargone,Sanawad,Other,Spices,25.0,4600,5000,4800,2022-08-31,250.0
1568,Khargone,Sanawad,Other,Spices,12.4,4600,4800,4700,2022-08-24,124.0
1569,Khargone,Sanawad,Other,Spices,16.2,5300,5300,5300,2022-08-22,162.0
1570,Khargone,Sanawad,Other,Spices,29.5,5400,6800,6700,2022-08-05,295.0
1571,Khargone,Sanawad,Other,Spices,16.8,5200,8000,5500,2022-08-04,168.0
1572,Khargone,Sanawad,Other,Spices,30.4,4100,4600,4500,2022-08-03,304.0
1573,Khargone,Sanawad,Other,Spices,25.0,7500,7500,7500,2022-08-01,250.0
1574,Khargone,Sanawad,Other,Spices,22.7,4100,4600,4400,2022-07-31,227.0
1575,Khargone,Sanawad,Other,Spices,13.8,4200,4400,4300,2022-07-28,138.0
1576,Khargone,Sanawad,Other,Spices,15.8,6600,6800,6800,2022-07-22,158.0
1577,Khargone,Sanawad,Other,Spices,32.0,3725,4000,3900,2022-07-20,320.0
1578,Khargone,Sanawad,Other,Spices,7.0,7333,7333,7333,2022-07-02,70.0
1579,Khargone,Sanawad,Other,Spices,14.1,6100,6100,6100,2022-06-28,141.0
1580,Khargone,Sanawad,Other,Spices,34.8,3806,7000,7000,2022-06-23,348.0
1581,Khargone,Sanawad,Other,Spices,14.3,8874,11957,11957,2022-06-22,143.0
1582,Khargone,Sanawad,Other,Spices,47.2,5700,8200,7100,2022-06-20,472.0
1583,Khargone,Sanawad,Other,Spices,20.9,6000,7500,7000,2022-06-19,209.0
1584,Khargone,Sanawad,Other,Spices,10.0,7200,7800,7600,2022-06-10,100.0
1585,Khargone,Sanawad,Other,Spices,25.8,5300,12000,10000,2022-06-07,258.0
1586,Khargone,Sanawad,Other,Spices,15.6,5200,8000,7900,2022-06-01,156.0
1587,Khargone,Sanawad,Other,Spices,29.3,8000,15000,14000,2022-03-29,293.0
1588,Khargone,Sanawad,Other,Spices,103.0,3100,13200,6800,2022-03-28,1030.0
1589,Khargone,Sanawad,Other,Spices,41.2,3300,3700,3500,2022-03-27,412.0
1590,Khargone,Sanawad,Other,Spices,96.0,6495,6495,6495,2022-03-26,960.0
1591,Khargone,Sanawad,Other,Spices,45.1,10500,15200,14100,2022-03-25,451.0
1592,Khargone,Sanawad,Other,Spices,27.6,13000,16000,15500,2022-03-21,276.0
1593,Khargone,Sanawad,Other,Spices,30.0,13300,17000,16000,2022-03-14,300.0
1594,Khargone,Sanawad,Other,Spices,184.4,3300,15600,5000,2022-03-12,1844.0
1595,Khargone,Sanawad,Other,Spices,34.7,4000,4000,4000,2022-03-11,347.0
1596,Khargone,Sanawad,Other,Spices,12.0,4000,4600,4500,2022-03-10,120.0
1597,Khargone,Sanawad,Other,Spices,155.5,4500,15500,12500,2022-03-09,1555.0
1598,Khargone,Sanawad,Other,Spices,101.2,3300,15000,14800,2022-03-06,1012.0
1599,Khargone,Sanawad,Other,Spices,110.1,3300,15000,14800,2022-03-05,1101.0
1600,Khargone,Sanawad,Other,Spices,97.8,3100,4325,3550,2022-03-04,978.0
1601,Khargone,Sanawad,Other,Spices,30.8,14700,17000,15500,2022-03-03,308.0
1602,Khargone,Sanawad,Other,Spices,30.0,14500,14800,14600,2022-03-02,300.0
1603,Khargone,Sanawad,Other,Spices,20.5,5000,7900,6248,2021-08-24,205.0
1604,Khargone,Sanawad,Other,Spices,10.0,6000,8000,7500,2021-08-10,100.0
1605,Khargone,Sanawad,Other,Spices,2059.4,4650,13700,8100,2019-12-09,20594.0
1606,Khargone,Sanawad,Other,Spices,1304.9,4850,13000,6200,2019-11-27,13049.0
1607,Khargone,Sanawad,Other,Spices,960.7,5500,13200,8000,2019-11-20,9607.0
1608,Khargone,Sanawad,Other,Spices,538.2,4000,10000,7500,2019-11-15,5382.0
1609,Khargone,Sanawad,Other,Spices,41.0,5000,13500,8000,2019-10-14,410.0
1610,Khargone,Sanawad,Other,Spices,7.7,3800,10000,6000,2019-09-21,77.0
1611,Khargone,Sanawad,Other,Spices,69.1,4000,9000,5300,2019-09-16,691.0
1612,Khargone,Sanawad,Other,Spices,80.3,3400,5200,4800,2019-08-31,803.0
1613,Khargone,Sanawad,Other,Spices,37.4,4000,12000,8200,2019-08-26,374.0
1614,Khargone,Sanawad,Other,Spices,56.2,3800,5700,3900,2019-07-31,562.0
1615,Khargone,Sanawad,Other,Spices,33.3,4100,5500,4800,2019-07-19,333.0
1616,Khargone,Sanawad,Other,Spices,2.1,4000,4850,4850,2019-07-12,21.0
1617,Khargone,Sanawad,Other,Spices,95.8,4000,10000,8500,2019-06-29,958.0
1618,Khargone,Sanawad,Other,Spices,20.4,4000,10000,4900,2019-06-24,204.0
1619,Khargone,Sanawad,Other,Spices,77.3,4200,9550,6500,2019-06-12,773.0
1620,Khargone,Sanawad,Other,Spices,74.5,3800,9500,6000,2019-05-28,745.0
1621,Khargone,Sanawad,Other,Spices,42.2,4800,10500,6200,2019-05-22,422.0
1622,Khargone,Sanawad,Other,Spices,55.2,4200,10000,5000,2019-05-21,552.0
1623,Khargone,Sanawad,Other,Spices,126.0,3800,10000,6700,2019-04-30,1260.0
1624,Khargone,Sanawad,Other,Spices,82.0,3500,9000,5200,2019-04-24,820.0
1625,Khargone,Sanawad,Other,Spices,18.0,3200,9500,5800,2019-03-31,180.0
1626,Khargone,Sanawad,Other,Spices,153.5,3800,9500,5800,2019-03-27,1535.0
1627,Khargone,Sanawad,Other,Spices,192.3,3200,9000,5500,2019-03-26,1923.0
1628,Khargone,Sanawad,Other,Spices,197.8,3200,9000,5200,2019-03-13,1978.0
1629,Khargone,Sanawad,Other,Spices,264.5,3500,8800,5500,2019-03-07,2645.0
1630,Khargone,Sanawad,Other,Spices,128.2,3500,9000,5800,2019-03-02,1282.0
1631,Khargone,Sanawad,Other,Spices,355.9,3250,9000,5100,2019-02-26,3559.0
1632,Khargone,Sanawad,Other,Spices,325.9,3500,9000,5500,2019-02-23,3259.0
1633,Khargone,Sanawad,Other,Spices,296.0,3750,9500,6000,2019-02-15,2960.0
1634,Khargone,Sanawad,Other,Spices,298.6,3600,9200,4800,2019-02-02,2986.0
1635,Khargone,Sanawad,Other,Spices,443.7,3500,9000,5000,2019-01-29,4437.0
1636,Khargone,Sanawad,Other,Spices,448.4,3800,9500,5300,2019-01-23,4484.0
1637,Khargone,Sanawad,Other,Spices,473.2,4000,10000,6600,2019-01-19,4732.0
1638,Khargone,Sanawad,Other,Spices,644.3,3850,10000,5400,2019-01-12,6443.0
1639,Khargone,Sanawad,Other,Spices,1134.2,4200,11500,6100,2018-12-27,11342.0
1640,Khargone,Sanawad,Other,Spices,1418.6,4200,12500,6800,2018-12-18,14186.0
1641,Khargone,Sanawad,Other,Spices,345.46,4500,13000,7800,2018-11-12,3454.6
1642,Khargone,Sanawad,Other,Spices,198.5,4800,10500,8500,2018-10-30,1985.0
1643,Khargone,Sanawad,Other,Spices,198.5,4800,10500,8500,2018-10-26,1985.0
1644,Khargone,Sanawad,Other,Spices,302.4,5600,12000,7250,2018-10-16,3024.0
1645,Khargone,Sanawad,Other,Spices,49.8,4100,9500,6000,2018-10-11,498.0
1646,Khargone,Sanawad,Other,Spices,53.0,3500,9500,5500,2018-09-25,530.0
1647,Khargone,Sanawad,Other,Spices,33.9,4100,9000,5500,2018-09-19,339.0
1648,Khargone,Sanawad,Other,Spices,2.98,3500,8500,5100,2018-09-11,29.8
1649,Khargone,Sanawad,Other,Spices,68.14,4000,8200,6000,2018-08-24,681.4
1650,Khargone,Sanawad,Other,Spices,36.95,3800,8200,5500,2018-08-23,369.5
1651,Khargone,Sanawad,Other,Spices,38.3,4100,6500,4800,2018-07-17,383.0
1652,Khargone,Sanawad,Other,Spices,63.1,3400,8200,5500,2018-06-25,631.0
1653,Khargone,Sanawad,Other,Spices,82.98,3280,8100,4700,2018-05-28,829.8000000000001
1654,Khargone,Sanawad,Other,Spices,65.45,3450,8500,5000,2018-05-15,654.5
1655,Khargone,Sanawad,Other,Spices,30.09,3500,8800,5100,2018-05-14,300.9
1656,Khargone,Sanawad,Other,Spices,288.4,4000,9500,5000,2018-01-10,2884.0
1657,Khargone,Sanawad,Other,Spices,288.4,4000,9500,5000,2018-01-09,2884.0
1658,Chhindwara,Saunsar,Red,Spices,30.45,10186,10186,10186,2019-11-23,304.5
1659,Chhindwara,Saunsar,Bold,Spices,0.4,5000,5000,5000,2018-06-06,4.0
1660,Chhindwara,Saunsar,Bold,Spices,0.6,5000,5000,5000,2018-04-09,6.0
